id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
323,a,,,3.8,758,249.0,0,0.0,-2,2.0,0.1,406,152.0,0,0,0.0,475.0,175.0,0,0,0.0,404.0,152.0,0.0,0.0,0.0,6819,304,13384,307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,471.0,178.0,0.0,453.0,176.0,0.0,419.0,163.0,0.0,469.0,177.0,,,,16,,Samuel,Amissah,Amissah,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
686,a,,,4.3,592,335.0,0,0.0,-2,2.0,0.6,233,81.0,10,0,2.0,280.0,125.0,0,43,0.2,366.0,169.0,0.0,2.3,0.0,156185,15758,109503,4223,0.7,0.7,0.37,0.12,0.49,1.34,0.79,0.26,1.05,2.87,44.2,345.0,157.0,34.0,298.0,169.0,25.0,304.0,160.0,10.4,349.0,168.0,,,,16,,Rio,Ngumoha,Ngumoha,,,42,1,0,0,2,0,0,0,0,0,0,0,3,,,,0.0,0.0,4.29,0.0,6.43,1,0,2
505,a,,,5.1,234,36.0,0,0.0,-4,4.0,3.5,96,35.0,42,8,2.6,216.0,80.0,1,151,4.6,47.0,18.0,0.9,8.2,0.0,266548,6773,940631,5278,4.6,4.6,0.69,0.25,0.94,22.07,0.04,0.02,0.06,1.38,283.8,82.0,37.0,29.9,311.0,102.0,73.0,192.0,43.0,38.8,175.0,57.0,,,,16,,Nikola,Milenković,Milenković,,,1440,0,0,3,25,1,0,0,3,0,0,16,156,,,,0.0,0.19,1.56,1.0,7.94,6,121,49
510,a,,,4.3,587,145.0,0,0.0,-2,2.0,0.1,542,196.0,3,0,3.0,169.0,64.0,0,9,0.0,543.0,217.0,0.0,0.7,0.0,2275,98,6984,116,0.0,0.0,0.0,0.0,0.0,3.28,0.0,0.0,0.0,3.28,26.0,381.0,140.0,0.4,422.0,157.0,0.0,560.0,225.0,2.6,419.0,150.0,,,,16,,Jair,Paula da Cunha Filho,Jair Cunha,,,90,0,0,0,2,0,0,0,0,0,0,1,12,,,,0.0,0.0,2.0,1.0,11.0,2,9,1
739,a,,,4.4,531,313.0,0,0.0,-1,1.0,0.0,662,276.0,0,0,0.0,627.0,243.0,0,0,0.0,580.0,214.0,0.0,0.0,0.0,2608,104,2031,95,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623.0,238.0,0.0,615.0,239.0,0.0,595.0,234.0,0.0,624.0,239.0,,,,16,,Divine,Mukasa,Mukasa,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
522,i,0.0,0.0,4.7,373,232.0,0,0.0,-3,3.0,0.1,506,175.0,15,0,1.4,362.0,164.0,0,67,0.8,301.0,139.0,0.2,3.2,0.0,8877,8,16734,767,0.0,0.0,0.07,0.17,0.24,3.48,0.02,0.05,0.07,1.05,64.2,312.0,141.0,27.0,319.0,176.0,25.0,305.0,161.0,11.5,343.0,166.0,,,,16,,Ryan,Yates,Yates,Hamstring injury - Expected back 17 Jan,,299,0,1,0,5,0,0,0,1,0,0,1,33,,,,0.0,0.0,1.51,0.3,9.93,7,15,11
513,a,,,3.8,754,245.0,0,0.0,-2,2.0,0.2,337,121.0,1,0,1.0,395.0,141.0,0,5,0.2,356.0,125.0,0.1,0.3,0.0,13846,4093,16523,668,0.2,0.2,0.0,0.0,0.0,0.63,0.0,0.0,0.0,1.26,15.6,402.0,150.0,0.6,417.0,154.0,0.0,416.0,160.0,1.6,426.0,153.0,,,,16,,Zach,Abbott,Abbott,,,45,0,0,0,1,0,0,0,0,0,0,0,7,,,,0.0,0.0,2.0,0.0,14.0,1,6,1
602,a,,,3.9,715,80.0,0,0.0,-1,1.0,0.2,338,48.0,0,0,0.0,497.0,47.0,0,0,0.0,428.0,41.0,0.0,0.0,0.0,8494,622,12709,300,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,492.0,47.0,0.0,476.0,33.0,0.0,443.0,19.0,0.0,491.0,47.0,,,,16,,Krisztián,Hegyi,Hegyi,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
446,a,,,3.8,753,244.0,0,0.0,-2,2.0,0.1,414,158.0,0,0,0.0,472.0,172.0,0,0,0.0,401.0,149.0,0.0,0.0,0.0,8780,192,11459,264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,468.0,175.0,0.0,450.0,173.0,0.0,415.0,159.0,0.0,466.0,174.0,,,,16,,Tyler,Fredricson,Fredricson,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
544,n,0.0,0.0,5.3,204,125.0,0,0.0,-2,2.0,0.0,608,236.0,12,0,3.0,173.0,78.0,0,23,0.0,718.0,312.0,0.0,2.3,0.0,6213,8,15763,47,0.0,0.0,0.5,0.08,0.58,3.87,0.13,0.02,0.15,1.01,10.6,412.0,187.0,31.0,306.0,172.0,45.0,257.0,140.0,8.0,372.0,177.0,,,1.0,16,,Habib,Diarra,Diarra,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,,345,0,1,2,2,0,0,0,1,0,0,4,15,,,,0.0,0.52,0.52,1.04,3.91,1,6,8
638,a,100.0,100.0,3.8,745,236.0,0,0.0,-2,2.0,1.1,176,71.0,6,0,0.9,450.0,152.0,0,24,0.2,355.0,124.0,0.1,1.6,0.0,60028,19383,186548,3108,0.2,-0.8,0.02,0.33,0.35,8.3,0.01,0.09,0.1,2.18,81.8,287.0,110.0,76.1,205.0,54.0,13.0,337.0,117.0,17.2,302.0,102.0,,,,16,,Ki-Jana,Hoever,Hoever,,,343,0,0,0,12,0,0,0,0,0,0,5,36,,,,0.0,0.0,3.15,1.31,7.87,10,20,12
641,a,,,3.9,723,218.0,0,0.0,-1,1.0,1.2,166,67.0,0,0,0.0,505.0,184.0,0,0,0.0,436.0,162.0,0.0,0.0,0.0,83238,508,114234,2461,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,186.0,0.0,484.0,185.0,0.0,451.0,173.0,0.0,499.0,186.0,,,,16,,Alfie,Pond,Pond,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
456,n,0.0,100.0,5.8,107,70.0,0,0.0,-2,2.0,0.2,381,128.0,7,0,1.0,443.0,211.0,0,26,0.6,333.0,153.0,0.1,1.2,0.0,32945,137,38466,1767,0.0,0.6,0.32,0.56,0.88,1.25,0.23,0.4,0.63,0.89,23.4,388.0,174.0,65.9,230.0,141.0,72.0,195.0,114.0,16.3,310.0,149.0,,,,16,,Jadon,Sancho,Sancho,Ineligible to face his parent club on 21/12. - Expected back 27 Dec,,126,0,0,0,0,0,0,0,0,0,0,0,8,,,,0.0,0.0,0.0,0.0,5.71,0,3,5
186,i,0.0,0.0,4.4,492,105.0,0,0.0,-1,1.0,0.0,625,218.0,0,0,0.0,605.0,231.0,0,0,0.0,554.0,220.0,0.0,0.0,0.0,1063,22,8490,48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,601.0,233.0,0.0,592.0,233.0,0.0,570.0,228.0,0.0,601.0,233.0,,,,16,,Connor,Roberts,Roberts,Achilles injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
187,a,100.0,0.0,4.4,487,100.0,0,0.0,-1,1.0,1.2,174,70.0,34,0,2.3,245.0,89.0,3,98,1.0,278.0,94.0,0.2,7.7,0.0,114659,1744,220254,3524,1.0,0.0,0.12,0.52,0.64,31.4,0.01,0.03,0.04,2.09,241.4,118.0,50.0,73.6,213.0,57.0,16.0,326.0,108.0,33.2,210.0,70.0,,,,16,,Kyle,Walker,Walker,,,1350,0,1,2,30,0,0,0,5,0,0,15,163,,,,0.0,0.13,2.0,1.0,7.33,28,82,79
677,a,100.0,100.0,6.2,81,52.0,0,0.0,-3,3.0,0.0,591,224.0,22,0,2.0,289.0,130.0,0,69,1.6,229.0,105.0,0.3,3.5,0.0,6127,405,10498,259,1.6,1.6,0.97,0.37,1.34,8.37,0.17,0.07,0.24,1.49,75.4,303.0,136.0,42.3,278.0,162.0,107.0,139.0,84.0,22.2,272.0,134.0,,,,16,,Evann,Guessand,Guessand,,,505,0,2,1,9,0,0,0,0,0,0,6,48,,,,0.0,0.18,1.6,1.07,8.55,16,6,26
137,a,,,4.4,522,70.0,0,0.0,-1,1.0,0.4,275,42.0,0,0,0.0,620.0,64.0,0,0,0.0,572.0,56.0,0.0,0.0,0.0,47534,1749,64848,1362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,64.0,0.0,607.0,63.0,0.0,587.0,63.0,0.0,616.0,64.0,,,,16,,Iwan,Morgan,Morgan,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
145,a,100.0,100.0,4.3,559,136.0,0,0.0,-2,2.0,2.1,128,49.0,40,0,3.1,153.0,57.0,6,155,4.8,37.0,15.0,1.1,9.3,0.0,157295,14415,570557,7008,4.8,4.3,1.2,1.65,2.85,11.23,0.15,0.21,0.36,1.44,169.8,185.0,76.0,244.5,48.0,8.0,105.0,141.0,22.0,52.0,99.0,26.0,3.0,6.0,,16,,Maxim,De Cuyper,De Cuyper,,,700,2,0,2,12,0,0,0,1,0,0,8,53,,,,0.0,0.26,1.54,1.03,3.73,10,19,33
146,s,0.0,,4.5,397,74.0,0,0.0,0,0.0,1.0,188,75.0,37,0,2.3,247.0,91.0,0,194,1.6,221.0,80.0,0.4,8.2,0.0,104056,292,147421,16710,0.0,1.1,0.57,0.14,0.71,20.4,0.04,0.01,0.05,1.32,274.6,92.0,41.0,43.8,274.0,86.0,64.0,215.0,56.0,38.4,178.0,59.0,,1.0,,16,,Lewis,Dunk,Dunk,Suspended until 27 Dec,,1395,0,1,3,22,0,0,0,5,0,0,15,147,,,,0.0,0.19,1.42,0.97,6.77,15,90,68
1,a,,,6.0,88,1.0,0,0.0,5,-5.0,36.5,6,1.0,68,2,4.2,73.0,6.0,3,275,3.0,129.0,10.0,0.5,11.3,0.0,3127438,44536,1185181,58627,4.0,4.0,0.0,0.04,0.04,9.92,0.0,0.0,0.0,0.62,250.2,115.0,16.0,10.3,367.0,3.0,0.0,751.0,88.0,26.1,253.0,16.0,,,,16,,David,Raya Martín,Raya,,,1440,0,0,8,10,0,0,0,1,0,26,16,94,,,,1.62,0.5,0.62,1.0,0.0,0,12,127
157,a,100.0,100.0,6.1,84,55.0,0,0.0,-4,4.0,1.8,140,45.0,21,1,3.0,175.0,80.0,0,64,0.2,387.0,183.0,0.0,3.4,0.0,169806,6224,756555,1823,0.2,-0.3,0.95,0.33,1.28,8.48,0.16,0.06,0.22,1.43,90.4,274.0,121.0,110.6,153.0,108.0,98.0,152.0,88.0,29.6,235.0,121.0,,,,16,,Mitoma,Kaoru,Mitoma,,,534,1,1,1,8,0,0,0,1,0,0,6,23,,,,0.0,0.17,1.35,1.01,3.88,3,7,13
564,u,0.0,0.0,4.4,507,69.0,0,0.0,-1,1.0,0.1,476,68.0,0,0,0.0,610.0,63.0,0,0,0.0,561.0,55.0,0.0,0.0,0.0,3530,0,19398,125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,605.0,63.0,0.0,597.0,62.0,0.0,576.0,62.0,0.0,606.0,63.0,,,,16,,Nazarii,Rusyn,Rusyn,has joined Arka on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
655,u,0.0,0.0,4.9,322,56.0,0,0.0,-1,1.0,0.2,382,57.0,0,0,0.0,712.0,77.0,0,0,0.0,687.0,70.0,0.0,0.0,0.0,7178,0,54172,160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,714.0,77.0,0.0,710.0,76.0,0.0,703.0,76.0,0.0,714.0,77.0,,,,16,,Fábio,Soares Silva,Fábio Silva,has joined Borussia Dortmund permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
656,u,0.0,0.0,4.9,315,55.0,0,0.0,-1,1.0,0.1,566,76.0,1,0,1.0,428.0,48.0,0,1,0.0,682.0,69.0,0.0,0.2,0.0,1691,0,9874,39,0.0,0.0,0.0,0.01,0.01,0.1,0.0,0.06,0.06,0.64,1.0,448.0,54.0,4.3,393.0,47.0,2.0,397.0,53.0,0.7,441.0,53.0,,,,16,,Saša,Kalajdžić,Kalajdžić,has joined LASK on loan for the rest of the season.,,14,0,0,0,0,0,0,0,0,0,0,0,2,,,,0.0,0.0,0.0,0.0,12.86,0,1,1
657,i,0.0,0.0,4.4,529,73.0,0,0.0,-1,1.0,0.0,630,79.0,0,0,0.0,625.0,67.0,0,0,0.0,578.0,59.0,0.0,0.0,0.0,3664,66,5934,146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,621.0,67.0,0.0,613.0,66.0,0.0,593.0,66.0,0.0,622.0,67.0,,,,16,,Leon,Chiwome,Chiwome,Knee injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
168,a,100.0,100.0,4.6,392,242.0,0,0.0,-4,4.0,0.1,493,169.0,1,0,1.0,418.0,192.0,0,4,0.0,652.0,269.0,0.0,0.2,0.0,9414,262,24093,281,0.0,0.0,0.0,0.09,0.09,0.55,0.0,0.18,0.18,1.1,5.6,427.0,195.0,25.1,326.0,179.0,8.0,353.0,178.0,3.9,405.0,188.0,,,,16,,Facundo,Buonanotte,Buonanotte,,,45,0,0,0,1,0,0,0,0,0,0,1,3,,,,0.0,0.0,2.0,2.0,6.0,1,0,2
688,a,,,3.9,714,79.0,0,0.0,-1,1.0,0.6,225,31.0,0,0,0.0,496.0,46.0,0,0,0.0,427.0,40.0,0.0,0.0,0.0,50088,1700,29440,1318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,491.0,46.0,0.0,475.0,32.0,0.0,442.0,18.0,0.0,490.0,46.0,,,,16,,James,Wright,Wright,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
701,u,0.0,0.0,4.0,670,188.0,0,0.0,0,0.0,0.1,499,180.0,0,0,0.0,561.0,215.0,0,0,0.0,494.0,195.0,0.0,0.0,0.0,8943,0,9928,120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,556.0,217.0,0.0,542.0,216.0,0.0,511.0,206.0,0.0,555.0,217.0,,,,16,,Triston,Rowe,Rowe,has joined Annecy on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
702,a,,,4.4,537,317.0,0,0.0,-1,1.0,0.1,512,178.0,1,0,1.0,411.0,186.0,0,3,0.0,586.0,218.0,0.0,0.2,0.0,8508,149,7277,179,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,5.06,0.0,629.0,242.0,0.3,425.0,204.0,0.0,601.0,238.0,0.0,630.0,243.0,,,,16,,Bradley,Burrowes,Burrowes,,,16,0,0,0,1,0,0,0,0,0,0,0,1,,,,0.0,0.0,5.62,0.0,5.62,0,0,1
703,a,,,3.9,729,87.0,0,0.0,-1,1.0,0.5,256,33.0,0,0,0.0,511.0,54.0,0,0,0.0,442.0,48.0,0.0,0.0,0.0,40469,9358,13561,1103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506.0,54.0,0.0,490.0,40.0,0.0,457.0,26.0,0.0,505.0,54.0,,,,16,,Sam,Proctor,Proctor,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
710,a,,,3.9,725,220.0,0,0.0,-1,1.0,0.2,354,129.0,0,0,0.0,507.0,186.0,0,0,0.0,438.0,164.0,0.0,0.0,0.0,31451,187,16994,619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,502.0,188.0,0.0,486.0,187.0,0.0,453.0,175.0,0.0,501.0,188.0,,,,16,,Travis,Patterson,Patterson,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
719,a,100.0,100.0,4.5,405,78.0,0,0.0,0,0.0,0.1,563,202.0,8,4,1.6,332.0,121.0,0,26,1.0,281.0,97.0,0.2,1.8,0.0,6151,756,3859,183,1.0,1.0,0.0,0.02,0.02,1.72,0.0,0.02,0.02,1.35,34.0,367.0,137.0,12.9,361.0,127.0,0.0,608.0,232.0,4.8,393.0,137.0,,,,16,,Victor,Lindelöf,Lindelöf,,,115,0,1,0,2,0,0,0,0,0,0,1,5,,,,0.0,0.0,1.57,0.78,3.91,1,4,3
754,a,,,4.5,464,280.0,0,0.0,0,0.0,0.0,747,330.0,0,0,0.0,680.0,281.0,0,0,0.0,636.0,255.0,0.0,0.0,0.0,277,58,111,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.0,278.0,0.0,671.0,278.0,0.0,657.0,275.0,0.0,679.0,279.0,,,,16,,George,Hemmings,George Hemmings,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
757,a,,,4.0,660,59.0,0,0.0,0,0.0,0.0,726,83.0,0,0,0.0,552.0,74.0,0,0,0.0,484.0,68.0,0.0,0.0,0.0,469,113,175,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,547.0,74.0,0.0,533.0,62.0,0.0,501.0,48.0,0.0,546.0,74.0,,,,16,,Ronnie,Hollingshead,Hollingshead,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
183,a,,,4.3,577,32.0,0,0.0,-2,2.0,0.1,440,68.0,0,0,0.0,589.0,83.0,0,0,0.0,534.0,81.0,0.0,0.0,0.0,4811,198,13842,216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,585.0,83.0,0.0,576.0,75.0,0.0,552.0,63.0,0.0,585.0,83.0,,,,16,,Max,Weiß,Weiss,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
184,u,0.0,0.0,4.0,651,57.0,0,0.0,0,0.0,0.2,372,54.0,0,0,0.0,545.0,72.0,0,0,0.0,477.0,66.0,0.0,0.0,0.0,4943,0,30741,415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,540.0,72.0,0.0,526.0,60.0,0.0,494.0,46.0,0.0,539.0,72.0,,,,16,,Etienne,Green,Green,has joined FC Fredericia permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
185,a,,,3.9,685,64.0,0,0.0,-1,1.0,0.2,384,57.0,0,0,0.0,478.0,32.0,0,0,0.0,407.0,25.0,0.0,0.0,0.0,10047,476,14149,360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,474.0,32.0,0.0,456.0,17.0,0.0,422.0,3.0,0.0,472.0,32.0,,,,16,,Václav,Hladký,Hladký,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
76,a,,,3.9,724,219.0,0,0.0,-1,1.0,0.2,398,148.0,0,0,0.0,506.0,185.0,0,0,0.0,437.0,163.0,0.0,0.0,0.0,7746,161,14301,276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,501.0,187.0,0.0,485.0,186.0,0.0,452.0,174.0,0.0,500.0,187.0,,,,16,,Owen,Bevan,Bevan,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
285,u,0.0,0.0,5.0,244,49.0,0,0.0,0,0.0,0.2,350,55.0,1,0,1.0,431.0,49.0,0,6,0.0,695.0,72.0,0.0,0.2,0.0,9044,0,87897,243,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.0,12.15,2.0,442.0,51.0,0.0,717.0,78.0,0.0,710.0,78.0,0.2,451.0,55.0,,,,16,,Odsonne,Édouard,Édouard,has joined RC Lens permanently.,,2,0,0,0,0,0,0,0,0,0,0,0,1,,,,0.0,0.0,0.0,0.0,45.0,1,0,0
286,a,,,4.5,463,64.0,0,0.0,0,0.0,0.3,307,50.0,0,0,0.0,679.0,73.0,0,0,0.0,635.0,65.0,0.0,0.0,0.0,39125,1577,45272,1210,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,677.0,73.0,0.0,670.0,72.0,0.0,656.0,72.0,0.0,678.0,73.0,,,,16,,Zach,Marsh,Marsh,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
203,a,,,4.7,380,237.0,0,0.0,-3,3.0,0.0,589,223.0,0,0,0.0,694.0,293.0,0,0,0.0,658.0,272.0,0.0,0.0,0.0,2165,218,5408,105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,695.0,293.0,0.0,688.0,292.0,0.0,675.0,289.0,0.0,695.0,293.0,,,,16,,Enock,Agyei,Boateng,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
204,u,0.0,0.0,4.9,314,193.0,0,0.0,-1,1.0,0.0,690,292.0,0,0,0.0,707.0,301.0,0,0,0.0,681.0,286.0,0.0,0.0,0.0,160,0,2024,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,709.0,301.0,0.0,705.0,301.0,0.0,698.0,299.0,0.0,709.0,301.0,,,,16,,Darko,Churlinov,Churlinov,has joined Kocaelispor  permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
92,u,0.0,0.0,4.5,420,251.0,0,0.0,0,0.0,0.1,526,185.0,0,0,0.0,645.0,254.0,0,0,0.0,600.0,227.0,0.0,0.0,0.0,3740,0,18571,117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,642.0,250.0,0.0,634.0,250.0,0.0,620.0,247.0,0.0,643.0,251.0,,,,16,,Romain,Faivre,Faivre,has joined Al Taawoun permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
93,u,0.0,0.0,4.5,416,248.0,0,0.0,0,0.0,0.3,309,105.0,4,0,4.0,80.0,35.0,0,12,0.0,597.0,224.0,0.0,0.9,0.0,114900,0,161609,760,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,2.25,21.2,391.0,175.0,10.0,372.0,190.0,0.0,617.0,244.0,3.1,410.0,190.0,,,,16,,Hamed,Traorè,H.Traorè,has joined Marseille on loan for the rest of the season.,,16,0,1,0,2,0,0,0,0,0,0,0,4,,,,0.0,0.0,11.25,0.0,22.5,1,1,2
94,u,0.0,0.0,4.5,447,270.0,0,0.0,0,0.0,0.0,618,246.0,0,0,0.0,665.0,272.0,0,0,0.0,620.0,245.0,0.0,0.0,0.0,3895,0,7845,63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,662.0,268.0,0.0,655.0,268.0,0.0,641.0,265.0,0.0,663.0,269.0,,,,16,,Dominic,Sadi,Sadi,has joined Novi Pazar on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
294,i,0.0,0.0,4.3,539,120.0,0,0.0,-2,2.0,0.1,466,171.0,3,0,1.0,403.0,148.0,0,10,0.2,361.0,130.0,0.0,0.7,0.0,4889,14,15793,329,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.0,0.0,1.96,0.0,575.0,230.0,0.1,430.0,160.0,0.0,535.0,221.0,0.0,574.0,230.0,,,,16,,Séamus,Coleman,Coleman,Hamstring injury - Unknown return date,,11,0,0,0,0,0,0,0,0,0,0,1,0,,,,0.0,0.0,0.0,8.18,0.0,0,0,1
295,a,100.0,100.0,4.6,382,67.0,0,0.0,1,-1.0,3.1,101,39.0,77,1,5.1,17.0,7.0,6,216,4.2,57.0,24.0,0.9,16.7,0.0,541519,46612,213670,14160,3.2,4.2,1.16,0.13,1.29,21.8,0.08,0.01,0.09,1.48,388.2,20.0,8.0,22.9,331.0,111.0,129.0,109.0,15.0,53.9,94.0,23.0,,,,16,,Michael,Keane,Keane,,,1324,2,0,5,19,0,0,0,0,0,0,15,177,,,,0.0,0.34,1.29,1.02,9.99,13,134,44
296,a,100.0,100.0,4.4,505,116.0,0,0.0,-1,1.0,0.0,664,228.0,0,0,0.0,609.0,234.0,0,0,0.0,560.0,225.0,0.0,0.0,0.0,1017,53,3136,56,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,604.0,235.0,0.0,595.0,235.0,0.0,574.0,231.0,0.0,604.0,235.0,,,,16,,Nathan,Patterson,Patterson,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
50,a,100.0,100.0,5.3,190,116.0,0,0.0,-2,2.0,0.5,253,88.0,49,1,3.5,114.0,51.0,7,168,2.0,191.0,85.0,0.4,9.2,0.0,139370,4273,104163,8278,2.0,2.0,1.56,0.88,2.44,8.07,0.25,0.14,0.39,1.31,230.4,127.0,48.0,160.8,95.0,69.0,158.0,83.0,52.0,55.0,92.0,57.0,,6.0,2.0,16,,Emiliano,Buendía Stati,Buendía,,,555,4,2,2,4,0,0,0,2,0,0,6,61,,,,0.0,0.32,0.65,0.97,9.89,20,12,29
